<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Kerman.Invest,20190302,5500.00,5609.00,5387.00,5494.00,13619350373,2478837,456,D,5359.00,5550.00
Kerman.Invest,20190227,5200.00,5416.00,5200.00,5359.00,5903423731,1101641,242,D,5159.00,5416.00
Kerman.Invest,20190226,5181.00,5228.00,5120.00,5159.00,4060179935,787000,178,D,5238.00,5127.00
Kerman.Invest,20190225,5297.00,5297.00,5190.00,5238.00,2315940782,442106,152,D,5210.00,5195.00
Kerman.Invest,20190224,5200.00,5292.00,5170.00,5210.00,4120238142,790783,221,D,5281.00,5200.00
Kerman.Invest,20190223,5170.00,5419.00,5160.00,5281.00,6747862530,1277776,277,D,5205.00,5200.00
Kerman.Invest,20190220,5420.00,5439.00,5105.00,5205.00,8373574571,1608824,391,D,5326.00,5180.00
Kerman.Invest,20190219,5399.00,5450.00,5250.00,5326.00,5385296610,1011159,257,D,5494.00,5408.00
Kerman.Invest,20190218,5490.00,5659.00,5251.00,5494.00,3866687833,703738,209,D,5507.00,5251.00
Kerman.Invest,20190217,5502.00,5690.00,5443.00,5507.00,2342981733,425466,161,D,5556.00,5515.00
Kerman.Invest,20190216,5789.00,5789.00,5510.00,5556.00,4936024978,888364,276,D,5733.00,5530.00
Kerman.Invest,20190213,5700.00,5870.00,5555.00,5733.00,6207568201,1082855,229,D,5668.00,5698.00
Kerman.Invest,20190212,5750.00,5800.00,5610.00,5668.00,2893421278,510487,151,D,5728.00,5675.00
Kerman.Invest,20190210,5789.00,5800.00,5600.00,5728.00,3227637955,563490,118,D,5702.00,5720.00
Kerman.Invest,20190206,5751.00,5779.00,5601.00,5702.00,4139032252,725953,265,D,5791.00,5750.00
Kerman.Invest,20190205,5831.00,5978.00,5675.00,5791.00,9783597321,1689532,396,D,5921.00,5760.00
Kerman.Invest,20190204,5900.00,6000.00,5834.00,5921.00,5615657184,948357,239,D,5966.00,5860.00
Kerman.Invest,20190203,5960.00,6040.00,5801.00,5966.00,15072050183,2526234,332,D,6002.00,5900.00
Kerman.Invest,20190202,6200.00,6200.00,5878.00,6002.00,9460319363,1576065,329,D,6093.00,5960.00
Kerman.Invest,20190130,5866.00,6156.00,5800.00,6093.00,22154436845,3636164,746,D,5863.00,6140.00
Kerman.Invest,20190129,5700.00,6030.00,5671.00,5863.00,3899842947,665170,235,D,5748.00,5764.00
Kerman.Invest,20190128,5900.00,5996.00,5700.00,5748.00,6107046013,1062546,309,D,5919.00,5700.00
Kerman.Invest,20190127,6120.00,6120.00,5800.00,5919.00,7465862125,1261350,315,D,6006.00,5947.00
Kerman.Invest,20190126,6080.00,6140.00,5912.00,6006.00,4699494488,782523,218,D,6046.00,6000.00
Kerman.Invest,20190123,6199.00,6199.00,6004.00,6046.00,4525517965,748543,223,D,6107.00,6020.00
Kerman.Invest,20190122,5902.00,6200.00,5900.00,6107.00,7343997845,1202512,224,D,6048.00,6075.00
Kerman.Invest,20190121,6180.00,6180.00,6042.00,6048.00,10324161645,1707120,249,D,6359.00,6042.00
Kerman.Invest,20190120,6550.00,6700.00,6200.00,6359.00,5067245373,796895,285,D,6430.00,6201.00
Kerman.Invest,20190119,6271.00,6644.00,6180.00,6430.00,11294063857,1756431,383,D,6344.00,6500.00
Kerman.Invest,20190116,6035.00,6411.00,6035.00,6344.00,16320318027,2572719,493,D,6106.00,6308.00
Kerman.Invest,20190115,6196.00,6210.00,6050.00,6106.00,10452516860,1711963,275,D,6086.00,6080.00
Kerman.Invest,20190114,6132.00,6170.00,6001.00,6086.00,6994282061,1149156,230,D,6120.00,6103.00
Kerman.Invest,20190113,6260.00,6269.00,6010.00,6120.00,5459630799,892068,285,D,6230.00,6170.00
Kerman.Invest,20190112,6173.00,6232.00,6103.00,6230.00,24806651785,3981964,532,D,5936.00,6232.00
Kerman.Invest,20190109,5815.00,6083.00,5815.00,5936.00,36598417172,6165309,614,D,5794.00,6083.00
Kerman.Invest,20190108,5885.00,5939.00,5700.00,5794.00,16290859033,2811793,436,D,5959.00,5830.00
Kerman.Invest,20190107,6150.00,6150.00,5917.00,5959.00,6814366616,1143615,273,D,6126.00,5927.00
Kerman.Invest,20190106,5999.00,6247.00,5999.00,6126.00,8498001944,1387113,337,D,5987.00,6032.00
Kerman.Invest,20190105,5986.00,6067.00,5840.00,5987.00,6960813113,1162709,250,D,5882.00,6067.00
Kerman.Invest,20190102,6005.00,6123.00,5800.00,5882.00,5457549220,927837,225,D,5967.00,5852.00
Kerman.Invest,20190101,5760.00,6115.00,5760.00,5967.00,18761389348,3144395,546,D,5824.00,6086.00
Kerman.Invest,20181231,5897.00,5897.00,5724.00,5824.00,54997024085,9443095,910,D,5801.00,5859.00
Kerman.Invest,20181230,5897.00,5897.00,5700.00,5801.00,6130449673,1056723,220,D,5808.00,5880.00
Kerman.Invest,20181229,5950.00,5984.00,5723.00,5808.00,6874127670,1183470,298,D,5950.00,5723.00
Kerman.Invest,20181226,5790.00,6002.00,5701.00,5950.00,67741207220,11384874,1286,D,5717.00,5889.00
Kerman.Invest,20181225,5522.00,5822.00,5522.00,5717.00,9617231000,1682348,227,D,5639.00,5738.00
Kerman.Invest,20181224,5680.00,5850.00,5550.00,5639.00,6354156613,1126807,221,D,5759.00,5617.00
Kerman.Invest,20181223,5790.00,5899.00,5600.00,5759.00,30504755151,5297063,707,D,5720.00,5730.00
Kerman.Invest,20181222,5612.00,5820.00,5612.00,5720.00,3506901117,613146,148,D,5751.00,5777.00
Kerman.Invest,20181219,5800.00,5980.00,5589.00,5751.00,4988350599,867443,206,D,5868.00,5790.00
Kerman.Invest,20181218,5860.00,6000.00,5830.00,5868.00,3882515930,661598,176,D,5943.00,5880.00
Kerman.Invest,20181217,6080.00,6148.00,5860.00,5943.00,14151258582,2381178,412,D,6053.00,5864.00
Kerman.Invest,20181216,6000.00,6230.00,5927.00,6053.00,24979385969,4127056,836,D,5971.00,5990.00
Kerman.Invest,20181215,5660.00,6032.00,5660.00,5971.00,34751432613,5819671,982,D,5745.00,6032.00
Kerman.Invest,20181212,5499.00,5785.00,5412.00,5745.00,19916386079,3466846,491,D,5510.00,5785.00
Kerman.Invest,20181210,5480.00,5640.00,5300.00,5510.00,6074362459,1102354,254,D,5463.00,5500.00
Kerman.Invest,20181209,5520.00,5690.00,5380.00,5463.00,7243757905,1326007,294,D,5657.00,5480.00
Kerman.Invest,20181208,5799.00,5800.00,5512.00,5657.00,6475278499,1144548,345,D,5704.00,5512.00
Kerman.Invest,20181205,5508.00,5800.00,5470.00,5704.00,8280933067,1451766,339,D,5613.00,5700.00
Kerman.Invest,20181204,5900.00,5900.00,5465.00,5613.00,10479049193,1866987,322,D,5738.00,5617.00
Kerman.Invest,20181203,5680.00,5820.00,5620.00,5738.00,15822213274,2757633,498,D,5543.00,5820.00
Kerman.Invest,20181202,5400.00,5605.00,5300.00,5543.00,13168404879,2375650,330,D,5339.00,5605.00
Kerman.Invest,20181201,5441.00,5550.00,5300.00,5339.00,3192164585,597856,205,D,5578.00,5300.00
Kerman.Invest,20181128,5800.00,5800.00,5471.00,5578.00,10970039676,1966826,440,D,5743.00,5560.00
Kerman.Invest,20181127,6060.00,6060.00,5586.00,5743.00,13692877467,2384445,731,D,5880.00,5740.00
Kerman.Invest,20181126,5920.00,6120.00,5830.00,5880.00,20538514121,3492790,717,D,6136.00,5830.00
Kerman.Invest,20181124,6340.00,6340.00,6052.00,6136.00,19530911312,3183170,644,D,6369.00,6052.00
Kerman.Invest,20181121,6120.00,6414.00,6000.00,6369.00,79403376697,12466650,1549,D,6109.00,6300.00
Kerman.Invest,20181120,6440.00,6445.00,6055.00,6109.00,50463545406,8260860,1304,D,6373.00,6055.00
Kerman.Invest,20181119,6180.00,6489.00,5871.00,6373.00,83136404259,13044408,2182,D,6263.00,6383.00
Kerman.Invest,20181118,6300.00,6300.00,6201.00,6263.00,4054151779,647298,105,D,6143.00,6210.00
Kerman.Invest,20181117,6146.00,6146.00,6000.00,6143.00,102594028422,16701198,1447,D,5854.00,6146.00
Kerman.Invest,20181114,5850.00,5866.00,5756.00,5854.00,62842802683,10734942,781,D,5587.00,5866.00
Kerman.Invest,20181113,5587.00,5587.00,5587.00,5587.00,556275242,99566,34,D,5321.00,5587.00
Kerman.Invest,20181112,5101.00,5392.00,5101.00,5321.00,8086461711,1519828,216,D,5136.00,5392.00
Kerman.Invest,20181111,5444.00,5444.00,5073.00,5136.00,4845540917,943429,286,D,5333.00,5111.00
Kerman.Invest,20181110,5500.00,5500.00,5311.00,5333.00,9720302394,1822643,349,D,5590.00,5311.00
Kerman.Invest,20181106,5704.00,5704.00,5443.00,5590.00,23747398592,4248405,647,D,5433.00,5470.00
Kerman.Invest,20181105,5420.00,5442.00,5355.00,5433.00,4610293703,848553,122,D,5183.00,5442.00
Kerman.Invest,20181104,4890.00,5209.00,4870.00,5183.00,33236185600,6413079,763,D,4961.00,5209.00
Kerman.Invest,20181103,5120.00,5120.00,4930.00,4961.00,10691042519,2155151,511,D,5189.00,4970.00
Kerman.Invest,20181031,5340.00,5340.00,5005.00,5189.00,8123796317,1565441,465,D,5152.00,5042.00
Kerman.Invest,20181029,5152.00,5152.00,5001.00,5152.00,22052168225,4280517,425,D,4907.00,5152.00
Kerman.Invest,20181028,4907.00,4907.00,4907.00,4907.00,1471977325,299975,69,D,4674.00,4907.00
Kerman.Invest,20181027,4570.00,4798.00,4342.00,4674.00,8567809204,1833075,164,D,5735.00,4798.00
Kerman.Invest,20180918,5800.00,5919.00,5721.00,5835.00,18324932410,3140715,607,D,5744.00,5900.00
Kerman.Invest,20180917,5655.00,5779.00,5500.00,5744.00,22108151178,3849074,692,D,5504.00,5750.00
Kerman.Invest,20180916,5502.00,5700.00,5437.00,5504.00,24287794663,4412391,783,D,5723.00,5632.00
Kerman.Invest,20180915,5870.00,6111.00,5554.00,5723.00,29089887346,5083022,1081,D,5846.00,5610.00
Kerman.Invest,20180912,5930.00,5999.00,5750.00,5846.00,44550769650,7621054,1262,D,5836.00,5780.00
Kerman.Invest,20180911,5998.00,5998.00,5719.00,5836.00,2762158124,473276,111,D,6083.00,5769.00
Kerman.Invest,20180910,6088.00,6088.00,5912.00,6083.00,2525369584,415180,55,D,5799.00,5912.00
Kerman.Invest,20180909,5440.00,5849.00,5440.00,5799.00,78076313699,13464744,2131,D,5571.00,5847.00
Kerman.Invest,20180908,5399.00,5689.00,5380.00,5571.00,21731727145,3900789,761,D,5435.00,5499.00
Kerman.Invest,20180905,5464.00,5465.00,5311.00,5435.00,21778200339,4007321,604,D,5205.00,5370.00
Kerman.Invest,20180904,5199.00,5205.00,5199.00,5205.00,7254488316,1393806,152,D,4958.00,5205.00
Kerman.Invest,20180903,4730.00,5195.00,4701.00,4958.00,29044944286,5857913,900,D,4948.00,5170.00
Kerman.Invest,20180902,5170.00,5170.00,4914.00,4948.00,8054631537,1627951,364,D,5172.00,4914.00
Kerman.Invest,20180901,5180.00,5241.00,5020.00,5172.00,25732677104,4975381,876,D,4992.00,5050.00
Kerman.Invest,20180829,4998.00,4998.00,4854.00,4992.00,38722988813,7756237,558,D,4760.00,4998.00
Kerman.Invest,20180828,4762.00,4762.00,4690.00,4760.00,43963375560,9235057,713,D,4536.00,4762.00
Kerman.Invest,20180827,4550.00,4690.00,4405.00,4536.00,11459891626,2526422,500,D,4467.00,4690.00
Kerman.Invest,20180826,4300.00,4560.00,4295.00,4467.00,10464999666,2342908,447,D,4356.00,4470.00
Kerman.Invest,20180825,4281.00,4400.00,4251.00,4356.00,3896968904,894706,253,D,4292.00,4355.00
Kerman.Invest,20180821,4269.00,4382.00,4240.00,4292.00,3082778815,718342,188,D,4215.00,4280.00
Kerman.Invest,20180820,4335.00,4335.00,4200.00,4215.00,7998078159,1897305,445,D,4374.00,4215.00
Kerman.Invest,20180819,4380.00,4572.00,4210.00,4374.00,12583918890,2877199,536,D,4357.00,4240.00
Kerman.Invest,20180818,4150.00,4377.00,4150.00,4357.00,17367958087,3986643,556,D,4169.00,4377.00
Kerman.Invest,20180815,4170.00,4285.00,4106.00,4169.00,5992054209,1437190,373,D,4217.00,4148.00
Kerman.Invest,20180814,4380.00,4380.00,4167.00,4217.00,8089015744,1918241,447,D,4386.00,4167.00
Kerman.Invest,20180813,4588.00,4588.00,4250.00,4386.00,10365881253,2363589,463,D,4422.00,4270.00
Kerman.Invest,20180812,4215.00,4452.00,4200.00,4422.00,23740257821,5368790,679,D,4240.00,4452.00
Kerman.Invest,20180811,4375.00,4375.00,4201.00,4240.00,3618342703,853442,146,D,4276.00,4330.00
Kerman.Invest,20180808,4113.00,4350.00,4113.00,4276.00,7231767147,1691327,281,D,4196.00,4285.00
Kerman.Invest,20180807,4100.00,4278.00,4100.00,4196.00,3656759781,871413,175,D,4104.00,4267.00
Kerman.Invest,20180806,4170.00,4280.00,4001.00,4104.00,2184703574,532342,208,D,4192.00,4040.00
Kerman.Invest,20180805,4130.00,4300.00,4127.00,4192.00,2869569773,684605,218,D,4177.00,4164.00
Kerman.Invest,20180804,4131.00,4330.00,4126.00,4177.00,1712640967,410046,99,D,4296.00,4130.00
Kerman.Invest,20180801,4500.00,4524.00,4249.00,4296.00,3412513909,794377,205,D,4424.00,4299.00
Kerman.Invest,20180731,4252.00,4462.00,4252.00,4424.00,6597115963,1491249,324,D,4250.00,4462.00
Kerman.Invest,20180730,4385.00,4410.00,4201.00,4250.00,3351253553,788542,266,D,4422.00,4300.00
Kerman.Invest,20180729,4400.00,4541.00,4351.00,4422.00,2307499681,521766,182,D,4445.00,4400.00
Kerman.Invest,20180728,4410.00,4559.00,4400.00,4445.00,540202279,121532,74,D,4464.00,4435.00
Kerman.Invest,20180725,4586.00,4586.00,4400.00,4464.00,1559179964,349247,147,D,4435.00,4475.00
Kerman.Invest,20180724,4427.00,4515.00,4399.00,4435.00,1808319659,407768,165,D,4515.00,4483.00
Kerman.Invest,20180723,4542.00,4588.00,4408.00,4515.00,1154549419,255723,88,D,4586.00,4408.00
Kerman.Invest,20180722,4680.00,4680.00,4550.00,4586.00,1736900069,378775,117,D,4676.00,4600.00
Kerman.Invest,20180721,4759.00,4759.00,4580.00,4676.00,1295601389,277054,146,D,4658.00,4620.00
Kerman.Invest,20180718,4600.00,4760.00,4600.00,4658.00,3289372991,706202,131,D,4627.00,4611.00
Kerman.Invest,20180717,4740.00,4740.00,4567.00,4627.00,1361392757,294230,85,D,4761.00,4610.00
Kerman.Invest,20180716,4778.00,4838.00,4733.00,4761.00,877517698,184315,65,D,4842.00,4733.00
Kerman.Invest,20180715,4950.00,4950.00,4804.00,4842.00,1758311537,363102,76,D,4824.00,4824.00
Kerman.Invest,20180714,4797.00,4980.00,4634.00,4824.00,7243618422,1501721,124,D,4815.00,4831.00
Kerman.Invest,20180711,4660.00,4900.00,4660.00,4815.00,3778777842,784836,256,D,4730.00,4840.00
Kerman.Invest,20180710,4815.00,4850.00,4700.00,4730.00,1743309985,368603,159,D,4903.00,4768.00
Kerman.Invest,20180708,4860.00,5000.00,4821.00,4903.00,8060289993,1643920,292,D,5059.00,4880.00
Kerman.Invest,20180707,5200.00,5200.00,4822.00,5059.00,12689846686,2508178,555,D,4983.00,4960.00
Kerman.Invest,20180704,4983.00,4983.00,4983.00,4983.00,3732252051,748997,70,D,4746.00,4983.00
Kerman.Invest,20180703,4635.00,4765.00,4635.00,4746.00,2188791411,461195,94,D,4539.00,4765.00
Kerman.Invest,20180702,4505.00,4639.00,4400.00,4539.00,2631030999,579670,130,D,4477.00,4600.00
Kerman.Invest,20180701,4550.00,4660.00,4410.00,4477.00,2188122180,488732,172,D,4583.00,4450.00
Kerman.Invest,20180630,4607.00,4699.00,4521.00,4583.00,2711309980,591598,175,D,4659.00,4670.00
Kerman.Invest,20180627,4700.00,4799.00,4550.00,4659.00,1985573060,426157,126,D,4709.00,4647.00
Kerman.Invest,20180626,4680.00,4756.00,4660.00,4709.00,1042327375,221325,86,D,4672.00,4690.00
Kerman.Invest,20180625,4800.00,4830.00,4581.00,4672.00,7900693477,1691252,417,D,4822.00,4605.00
Kerman.Invest,20180624,4840.00,4950.00,4701.00,4822.00,6295280651,1305405,300,D,4880.00,4750.00
Kerman.Invest,20180623,4838.00,4948.00,4820.00,4880.00,1904962205,390375,132,D,4846.00,4881.00
Kerman.Invest,20180620,4990.00,4994.00,4769.00,4846.00,6007407163,1239586,302,D,4937.00,4857.00
Kerman.Invest,20180619,4920.00,5000.00,4850.00,4937.00,14158108052,2867786,426,D,4978.00,4860.00
Kerman.Invest,20180618,5000.00,5090.00,4900.00,4978.00,6955416586,1397271,260,D,5041.00,4965.00
Kerman.Invest,20180617,5205.00,5205.00,4790.00,5041.00,7997286974,1586416,363,D,4979.00,4985.00
Kerman.Invest,20180613,4901.00,5074.00,4900.00,4979.00,3172450493,637214,188,D,4864.00,5020.00
Kerman.Invest,20180612,4761.00,4900.00,4750.00,4864.00,1826786638,375535,115,D,4819.00,4832.00
Kerman.Invest,20180611,4902.00,4988.00,4732.00,4819.00,4535937485,941343,196,D,4981.00,4848.00
Kerman.Invest,20180610,5000.00,5040.00,4900.00,4981.00,6916866862,1388667,198,D,4996.00,4900.00
Kerman.Invest,20180609,5110.00,5110.00,4933.00,4996.00,2770568939,554524,133,D,5087.00,4944.00
Kerman.Invest,20180603,5061.00,5144.00,5020.00,5087.00,2896446238,569379,168,D,5134.00,5041.00
Kerman.Invest,20180602,5118.00,5250.00,5042.00,5134.00,4646222852,905046,177,D,5039.00,5080.00
Kerman.Invest,20180530,5100.00,5138.00,5016.00,5039.00,2117301285,420166,129,D,5032.00,5060.00
Kerman.Invest,20180529,5064.00,5186.00,4971.00,5032.00,13432493828,2669185,301,D,4957.00,5011.00
Kerman.Invest,20180528,4920.00,5089.00,4910.00,4957.00,15792457448,3185875,368,D,4955.00,4986.00
Kerman.Invest,20180527,4921.00,5000.00,4920.00,4955.00,954917983,192724,95,D,5034.00,4989.00
Kerman.Invest,20180526,5080.00,5169.00,4929.00,5034.00,1392410867,276599,111,D,5000.00,4982.00
Kerman.Invest,20180523,5035.00,5110.00,4940.00,5000.00,1767066432,353390,147,D,4936.00,4965.00
Kerman.Invest,20180522,5100.00,5189.00,4873.00,4936.00,7303547865,1479797,271,D,5129.00,4880.00
Kerman.Invest,20180521,5135.00,5288.00,5100.00,5129.00,2041321053,397999,111,D,5231.00,5180.00
Kerman.Invest,20180520,5302.00,5366.00,5133.00,5231.00,4533661125,866713,190,D,5281.00,5170.00
Kerman.Invest,20180519,5180.00,5400.00,5180.00,5281.00,4821319294,912959,195,D,5241.00,5220.00
Kerman.Invest,20180516,5288.00,5288.00,5150.00,5241.00,8349221794,1593085,175,D,5235.00,5183.00
Kerman.Invest,20180515,5299.00,5329.00,5167.00,5235.00,2865322879,547317,146,D,5213.00,5200.00
Kerman.Invest,20180514,5380.00,5380.00,5161.00,5213.00,2766026580,530635,102,D,5228.00,5206.00
Kerman.Invest,20180513,5369.00,5499.00,5150.00,5228.00,6198139368,1185635,212,D,5324.00,5170.00
Kerman.Invest,20180512,5000.00,5330.00,5000.00,5324.00,21033892080,3950638,390,D,5077.00,5330.00
Kerman.Invest,20180509,5058.00,5259.00,5058.00,5077.00,2097521111,413150,113,D,5257.00,5127.00
Kerman.Invest,20180508,5188.00,5347.00,5091.00,5257.00,3135075064,596335,131,D,5119.00,5340.00
Kerman.Invest,20180507,5200.00,5300.00,5012.00,5119.00,583752120,114030,74,D,5125.00,5188.00
Kerman.Invest,20180506,5200.00,5320.00,5070.00,5125.00,2145101793,418524,110,D,5266.00,5080.00
Kerman.Invest,20180505,5528.00,5528.00,5244.00,5266.00,1651084794,313538,86,D,5520.00,5250.00
Kerman.Invest,20180501,5221.00,5587.00,5221.00,5520.00,1856274210,336303,103,D,5440.00,5400.00
Kerman.Invest,20180430,5300.00,5546.00,5204.00,5440.00,3799874994,698548,190,D,5332.00,5422.00
Kerman.Invest,20180429,5600.00,5600.00,5320.00,5332.00,3114929309,584161,141,D,5599.00,5320.00
Kerman.Invest,20180428,5540.00,5799.00,5454.00,5599.00,7215469374,1288821,195,D,5629.00,5454.00
Kerman.Invest,20180425,5412.00,5637.00,5400.00,5629.00,18186811188,3231107,375,D,5369.00,5637.00
Kerman.Invest,20180424,5180.00,5468.00,5180.00,5369.00,15884742003,2958365,236,D,5208.00,5468.00
Kerman.Invest,20180423,5399.00,5399.00,5160.00,5208.00,1263377866,242591,98,D,5338.00,5160.00
Kerman.Invest,20180422,5500.00,5550.00,5258.00,5338.00,6745112846,1263650,302,D,5534.00,5399.00
Kerman.Invest,20180421,5525.00,5789.00,5342.00,5534.00,14491130300,2618575,277,D,5176.00,5497.00
Kerman.Invest,20180415,5176.00,5176.00,5176.00,5176.00,5729619784,1106959,85,D,4930.00,5176.00
Kerman.Invest,20180411,5000.00,5039.00,4780.00,4930.00,4497121577,912151,231,D,4848.00,4927.00
Kerman.Invest,20180410,4830.00,4851.00,4800.00,4848.00,2316926478,477866,84,D,4620.00,4851.00
Kerman.Invest,20180409,4600.00,4879.00,4600.00,4620.00,3549300482,768193,153,D,4791.00,4606.00
Kerman.Invest,20180408,4900.00,4901.00,4745.00,4791.00,3650680328,761990,196,D,4994.00,4745.00
Kerman.Invest,20180407,5097.00,5140.00,4900.00,4994.00,2334329677,467408,122,D,5021.00,4989.00
Kerman.Invest,20180404,5000.00,5085.00,4914.00,5021.00,546232403,108788,35,D,5014.00,5064.00
Kerman.Invest,20180403,5089.00,5089.00,4891.00,5014.00,224677452,44806,36,D,4957.00,5066.00
Kerman.Invest,20180328,4952.00,5030.00,4800.00,4957.00,709213748,143062,86,D,4812.00,4910.00
Kerman.Invest,20180327,4900.00,4995.00,4800.00,4812.00,1295870511,269293,96,D,4942.00,4946.00
Kerman.Invest,20180326,5184.00,5184.00,4897.00,4942.00,2250400442,455319,152,D,5154.00,4970.00
Kerman.Invest,20180325,5483.00,5483.00,5100.00,5154.00,453223914,87937,37,D,5222.00,5185.00
Kerman.Invest,20180319,4998.00,5297.00,4935.00,5222.00,21376557294,4093283,186,D,4805.00,5200.00
Kerman.Invest,20180318,4900.00,4900.00,4750.00,4805.00,3193289810,664512,167,D,4980.00,4750.00
Kerman.Invest,20180317,5000.00,5000.00,4922.00,4980.00,2122867706,426314,118,D,5125.00,4970.00
Kerman.Invest,20180314,5131.00,5319.00,5112.00,5125.00,79052603614,15426003,1670,D,5156.00,5133.00
Kerman.Invest,20180313,5125.00,5240.00,5125.00,5156.00,2764049724,536052,161,D,5222.00,5150.00
Kerman.Invest,20180312,5150.00,5368.00,5100.00,5222.00,3616007145,692467,234,D,5294.00,5202.00
Kerman.Invest,20180311,5200.00,5388.00,5108.00,5294.00,7043162694,1330391,367,D,5144.00,5202.00
Kerman.Invest,20180310,4853.00,5161.00,4853.00,5144.00,14111882713,2743177,443,D,4916.00,5161.00
Kerman.Invest,20180307,5096.00,5096.00,4820.00,4916.00,3116532844,633949,186,D,5059.00,4889.00
Kerman.Invest,20180306,5194.00,5194.00,4909.00,5059.00,3312448892,654711,204,D,5094.00,4909.00
Kerman.Invest,20180305,5138.00,5189.00,4849.00,5094.00,10283315395,2018554,488,D,4971.00,5080.00
Kerman.Invest,20180304,4969.00,4972.00,4969.00,4971.00,7526177157,1513957,151,D,4736.00,4972.00
Kerman.Invest,20180303,4516.00,4776.00,4516.00,4736.00,11172553236,2359122,312,D,4549.00,4776.00
Kerman.Invest,20180228,4626.00,4638.00,4523.00,4549.00,1329572487,292272,96,D,4577.00,4530.00
Kerman.Invest,20180227,4512.00,4679.00,4512.00,4577.00,996172473,217661,66,D,4553.00,4600.00
Kerman.Invest,20180226,4609.00,4688.00,4500.00,4553.00,1854133431,407278,188,D,4599.00,4520.00
Kerman.Invest,20180225,4629.00,4630.00,4481.00,4599.00,744774931,161952,97,D,4587.00,4610.00
Kerman.Invest,20180224,4470.00,4629.00,4470.00,4587.00,1189894438,259419,95,D,4559.00,4555.00
Kerman.Invest,20180221,4573.00,4600.00,4504.00,4559.00,1879349071,412196,89,D,4605.00,4520.00
Kerman.Invest,20180219,4528.00,4669.00,4462.00,4605.00,568753586,123505,67,D,4532.00,4610.00
Kerman.Invest,20180218,4695.00,4696.00,4500.00,4532.00,2092774212,461806,116,D,4681.00,4590.00
Kerman.Invest,20180217,4809.00,4809.00,4570.00,4681.00,4360583377,931468,165,D,4691.00,4600.00
Kerman.Invest,20180214,4554.00,4713.00,4420.00,4691.00,12643676172,2695297,316,D,4489.00,4713.00
Kerman.Invest,20180213,4580.00,4600.00,4410.00,4489.00,3219758588,717299,126,D,4492.00,4500.00
Kerman.Invest,20180212,4382.00,4638.00,4381.00,4492.00,14693897240,3271299,410,D,4418.00,4519.00
Kerman.Invest,20180210,4600.00,4600.00,4378.00,4418.00,6322711940,1431282,398,D,4608.00,4396.00
Kerman.Invest,20180207,4620.00,4672.00,4561.00,4608.00,7401181563,1606148,381,D,4684.00,4585.00
Kerman.Invest,20180206,4764.00,4765.00,4666.00,4684.00,2090163353,446207,116,D,4768.00,4676.00
Kerman.Invest,20180205,4890.00,4899.00,4682.00,4768.00,5085695092,1066705,166,D,4798.00,4700.00
Kerman.Invest,20180204,4758.00,4949.00,4757.00,4798.00,1611961396,335954,85,D,4900.00,4890.00
Kerman.Invest,20180203,5000.00,5100.00,4850.00,4900.00,619935833,126521,39,D,4965.00,4900.00
Kerman.Invest,20180131,4920.00,5048.00,4818.00,4965.00,1338395897,269546,63,D,4891.00,4881.00
Kerman.Invest,20180130,4879.00,4988.00,4861.00,4891.00,770922851,157635,47,D,4985.00,4864.00
Kerman.Invest,20180129,5000.00,5147.00,4820.00,4985.00,3126594207,627195,123,D,4956.00,5011.00
Kerman.Invest,20180128,5200.00,5200.00,4940.00,4956.00,2755543829,556032,148,D,5200.00,4950.00
Kerman.Invest,20180127,5242.00,5242.00,5012.00,5200.00,3572363399,686951,163,D,4993.00,5091.00
Kerman.Invest,20180124,4993.00,4993.00,4993.00,4993.00,1202324386,240802,42,D,4756.00,4993.00
Kerman.Invest,20180123,4555.00,4799.00,4520.00,4756.00,3164656689,665420,145,D,4571.00,4799.00
Kerman.Invest,20180122,4706.00,4706.00,4453.00,4571.00,4099105011,896854,193,D,4591.00,4600.00
Kerman.Invest,20180121,4680.00,4690.00,4495.00,4591.00,2948013454,642145,193,D,4718.00,4550.00
Kerman.Invest,20180120,4675.00,4867.00,4650.00,4718.00,1318121055,279379,109,D,4729.00,4690.00
Kerman.Invest,20180117,4850.00,4850.00,4669.00,4729.00,2617886202,553552,189,D,4907.00,4754.00
Kerman.Invest,20180116,5078.00,5078.00,4880.00,4907.00,753150043,153495,40,D,4886.00,4891.00
Kerman.Invest,20180115,4903.00,5176.00,4870.00,4886.00,1449740420,296730,78,D,5037.00,5149.00
Kerman.Invest,20180114,5140.00,5140.00,5000.00,5037.00,179334620,35605,18,D,5127.00,5000.00
Kerman.Invest,20180113,5275.00,5280.00,5022.00,5127.00,197387242,38500,18,D,5031.00,5063.00
Kerman.Invest,20180110,5200.00,5200.00,4877.00,5031.00,92763370,18438,26,D,5120.00,5199.00
Kerman.Invest,20180109,5200.00,5235.00,5100.00,5120.00,1130962625,220871,66,D,5356.00,5120.00
Kerman.Invest,20180108,5379.00,5449.00,5148.00,5356.00,601162741,112237,32,D,5379.00,5148.00
Kerman.Invest,20180107,4951.00,5389.00,4951.00,5379.00,1667684814,310039,63,D,5135.00,5350.00
Kerman.Invest,20180106,4901.00,5220.00,4822.00,5135.00,1140651130,222136,79,D,4972.00,5220.00
Kerman.Invest,20180103,5000.00,5000.00,4905.00,4972.00,879642506,176921,63,D,5016.00,4958.00
