<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Tondgooyan.Petro,20210407,9350.00,9450.00,9349.00,9418.00,57130879517,6110670,528,D,9539.00,9349.00
Tondgooyan.Petro,20210406,9660.00,9890.00,9456.00,9539.00,268576348852,28155988,4604,D,9648.00,9456.00
Tondgooyan.Petro,20210405,9620.00,9800.00,9620.00,9648.00,322314812713,33408293,4690,D,9816.00,9750.00
Tondgooyan.Petro,20210404,9718.00,9718.00,9718.00,9816.00,47100075112,4846684,257,D,9916.00,9718.00
Tondgooyan.Petro,20210403,10000.00,10000.00,9906.00,9916.00,101132154457,10198476,885,D,10108.00,9906.00
Tondgooyan.Petro,20210331,10400.00,10430.00,10024.00,10108.00,504294903529,49888400,7074,D,10228.00,10026.00
Tondgooyan.Petro,20210330,9523.00,10297.00,9523.00,10228.00,947833384304,92671680,9307,D,9715.00,10297.00
Tondgooyan.Petro,20210328,9737.00,9910.00,9712.00,9715.00,232534453847,23935501,3386,D,9910.00,9712.00
Tondgooyan.Petro,20210327,10094.00,10190.00,9721.00,9910.00,499847939148,50437648,8171,D,9919.00,9803.00
Tondgooyan.Petro,20210317,9935.00,9935.00,9724.00,9919.00,948861829727,95659747,9227,D,9373.00,9935.00
Tondgooyan.Petro,20210316,9373.00,9373.00,9373.00,9373.00,109063956183,11635971,1631,D,8843.00,9373.00
Tondgooyan.Petro,20210315,8410.00,9010.00,8360.00,8843.00,293648824824,33205904,5944,D,8500.00,9010.00
