<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Kaspian.Daroo,20190514,23377.00,23377.00,23377.00,23377.00,104486704149,4469637,218,D,22264.00,23377.00
Kaspian.Daroo,20190513,22200.00,22264.00,22200.00,22264.00,33403573102,1500373,105,D,21204.00,22264.00
Kaspian.Daroo,20190512,22570.00,22655.00,20694.00,21204.00,6784094173,319940,113,D,21783.00,21400.00
Kaspian.Daroo,20190511,21775.00,21785.00,21505.00,21783.00,13986618766,642090,210,D,20748.00,21780.00
Kaspian.Daroo,20190508,20729.00,21980.00,20629.00,20748.00,2018394166,97283,79,D,21714.00,21900.00
Kaspian.Daroo,20190507,22120.00,22120.00,21708.00,21714.00,7373484068,339576,58,D,22850.00,21708.00
Kaspian.Daroo,20190506,23662.00,23662.00,22479.00,22850.00,1529169114,66923,53,D,23662.00,23600.00
Kaspian.Daroo,20190505,24199.00,24199.00,23200.00,23662.00,441959037,18678,37,D,23169.00,23980.00
Kaspian.Daroo,20190504,23475.00,24235.00,22700.00,23169.00,14930320683,644402,175,D,23081.00,23081.00
Kaspian.Daroo,20190501,22499.00,23169.00,22150.00,23081.00,1874609556,81218,79,D,22066.00,23166.00
Kaspian.Daroo,20190430,22450.00,22499.00,21759.00,22066.00,2193413765,99404,52,D,22358.00,22010.00
Kaspian.Daroo,20190429,22800.00,22800.00,22060.00,22358.00,1514415664,67735,72,D,22569.00,22060.00
Kaspian.Daroo,20190428,22200.00,23000.00,22200.00,22569.00,2860624684,126748,108,D,22791.00,22899.00
Kaspian.Daroo,20190427,21297.00,23000.00,21297.00,22791.00,921329516,40426,57,D,22397.00,22375.00
Kaspian.Daroo,20190424,21256.00,22566.00,21254.00,22397.00,5874914527,262308,121,D,21492.00,22566.00
Kaspian.Daroo,20190423,21950.00,21990.00,21110.00,21492.00,1489094598,69285,56,D,22192.00,21900.00
Kaspian.Daroo,20190422,22300.00,22850.00,21810.00,22192.00,1058825705,47711,41,D,22384.00,22000.00
Kaspian.Daroo,20190420,21900.00,22590.00,21900.00,22384.00,2852014461,127415,54,D,21670.00,22211.00
Kaspian.Daroo,20190417,21999.00,22998.00,21110.00,21670.00,1853753399,85545,40,D,22176.00,22998.00
Kaspian.Daroo,20190416,22480.00,22651.00,22000.00,22176.00,6028973306,271873,78,D,22525.00,22000.00
Kaspian.Daroo,20190415,22049.00,22651.00,20823.00,22525.00,12090486274,536761,151,D,21573.00,22651.00
Kaspian.Daroo,20190414,22000.00,22000.00,21000.00,21573.00,1795154771,83213,75,D,21551.00,21301.00
Kaspian.Daroo,20190413,21697.00,22000.00,21005.00,21551.00,2848050625,132151,122,D,21045.00,21576.00
Kaspian.Daroo,20190410,20800.00,21050.00,20000.00,21045.00,23320080037,1108085,123,D,20048.00,21050.00
Kaspian.Daroo,20190409,20400.00,20400.00,19902.00,20048.00,2416729573,120545,62,D,20341.00,20000.00
Kaspian.Daroo,20190408,20006.00,20807.00,20004.00,20341.00,2042828763,100431,82,D,20902.00,20600.00
Kaspian.Daroo,20190407,20790.00,21499.00,20303.00,20902.00,2952803152,141267,91,D,20869.00,20352.00
Kaspian.Daroo,20190406,20250.00,20979.00,20250.00,20869.00,4312466308,206641,129,D,19980.00,20262.00
Kaspian.Daroo,20190331,19499.00,20001.00,19499.00,19980.00,12661213300,633709,177,D,19049.00,20001.00
Kaspian.Daroo,20190330,19726.00,19728.00,18522.00,19049.00,7660948134,402178,127,D,18964.00,19489.00
Kaspian.Daroo,20190327,18812.00,19698.00,18812.00,18964.00,391296336,20634,37,D,19295.00,19267.00
Kaspian.Daroo,20190326,19688.00,19688.00,19000.00,19295.00,266480299,13811,26,D,19447.00,19101.00
Kaspian.Daroo,20190325,19730.00,19730.00,18646.00,19447.00,317149373,16308,25,D,19410.00,19100.00
Kaspian.Daroo,20190319,19990.00,20280.00,18891.00,19410.00,4761943932,245331,91,D,19359.00,18891.00
Kaspian.Daroo,20190318,18977.00,19521.00,18977.00,19359.00,5299526745,273754,94,D,18593.00,19300.00
Kaspian.Daroo,20190317,18134.00,18863.00,18000.00,18593.00,3454639214,185808,122,D,17965.00,18859.00
Kaspian.Daroo,20190316,17533.00,18128.00,17532.00,17965.00,3159921820,175897,77,D,17471.00,18000.00
Kaspian.Daroo,20190313,17550.00,17697.00,17350.00,17471.00,1808251337,103501,57,D,17648.00,17360.00
Kaspian.Daroo,20190312,17765.00,17997.00,17500.00,17648.00,2961968750,167832,82,D,17764.00,17997.00
Kaspian.Daroo,20190311,18165.00,18165.00,17514.00,17764.00,3865489161,217608,82,D,18030.00,17999.00
Kaspian.Daroo,20190310,18100.00,18195.00,17622.00,18030.00,893891665,49577,45,D,17862.00,17631.00
Kaspian.Daroo,20190309,18599.00,18599.00,17580.00,17862.00,2785191108,155925,81,D,18123.00,17580.00
Kaspian.Daroo,20190306,18390.00,18392.00,17951.00,18123.00,2087899438,115209,95,D,18345.00,18000.00
Kaspian.Daroo,20190305,18299.00,18460.00,18202.00,18345.00,743303552,40517,73,D,18067.00,18202.00
Kaspian.Daroo,20190304,18300.00,18300.00,17900.00,18067.00,2118107445,117235,68,D,17880.00,18299.00
Kaspian.Daroo,20190303,17510.00,18150.00,17420.00,17880.00,2669021145,149278,87,D,17485.00,18000.00
Kaspian.Daroo,20190302,17500.00,17510.00,17270.00,17485.00,831934660,47580,27,D,17462.00,17510.00
Kaspian.Daroo,20190227,17499.00,17499.00,17400.00,17462.00,18492007,1059,13,D,17190.00,17440.00
Kaspian.Daroo,20190226,17500.00,17500.00,17111.00,17190.00,524995704,30540,31,D,17220.00,17350.00
Kaspian.Daroo,20190225,17303.00,17490.00,17012.00,17220.00,1219624629,70826,65,D,17429.00,17400.00
Kaspian.Daroo,20190224,17489.00,17500.00,17380.00,17429.00,965178704,55378,66,D,17435.00,17380.00
Kaspian.Daroo,20190223,17500.00,17500.00,17218.00,17435.00,1754504894,100629,87,D,17542.00,17499.00
Kaspian.Daroo,20190220,18190.00,18190.00,17410.00,17542.00,500118755,28509,51,D,18263.00,17500.00
Kaspian.Daroo,20190219,18000.00,18400.00,17428.00,18263.00,329530639,18044,29,D,17874.00,18196.00
Kaspian.Daroo,20190218,18008.00,18100.00,17601.00,17874.00,681199272,38111,53,D,17623.00,17969.00
Kaspian.Daroo,20190217,18696.00,18696.00,17542.00,17623.00,7506245662,425943,189,D,18465.00,17859.00
Kaspian.Daroo,20190216,18150.00,18900.00,18000.00,18465.00,6934855071,375570,193,D,18134.00,18499.00
Kaspian.Daroo,20190213,17350.00,18157.00,17300.00,18134.00,16151403844,890673,249,D,17293.00,18157.00
Kaspian.Daroo,20190212,17203.00,17590.00,17203.00,17293.00,396829346,22948,31,D,17328.00,17266.00
Kaspian.Daroo,20190210,17300.00,17749.00,17200.00,17328.00,242086176,13971,27,D,17241.00,17400.00
Kaspian.Daroo,20190206,17950.00,17980.00,17199.00,17241.00,1019308868,59120,71,D,17213.00,17350.00
Kaspian.Daroo,20190205,17300.00,17500.00,17111.00,17213.00,1901107530,110449,45,D,17575.00,17500.00
Kaspian.Daroo,20190204,17005.00,18199.00,17005.00,17575.00,580841027,33049,18,D,17340.00,17201.00
Kaspian.Daroo,20190203,18599.00,18600.00,17128.00,17340.00,1372801581,79170,60,D,18013.00,17128.00
Kaspian.Daroo,20190202,18002.00,18560.00,18000.00,18013.00,1378809223,76544,64,D,18368.00,18000.00
Kaspian.Daroo,20190130,18000.00,18780.00,18000.00,18368.00,1242259736,67632,42,D,18064.00,18316.00
Kaspian.Daroo,20190129,18353.00,18353.00,17753.00,18064.00,1846893732,102239,76,D,18056.00,18200.00
Kaspian.Daroo,20190128,18251.00,18251.00,17801.00,18056.00,2328046026,128937,65,D,18058.00,18251.00
Kaspian.Daroo,20190127,18280.00,18286.00,17701.00,18058.00,6901299777,382170,195,D,17917.00,17999.00
Kaspian.Daroo,20190126,17390.00,18067.00,17309.00,17917.00,5203152132,290396,135,D,17207.00,17950.00
Kaspian.Daroo,20190123,17378.00,17378.00,17001.00,17207.00,2109991488,122621,122,D,17416.00,17338.00
Kaspian.Daroo,20190122,17583.00,17583.00,16700.00,17416.00,9093244010,522118,192,D,16746.00,17380.00
Kaspian.Daroo,20190121,16746.00,16746.00,16746.00,16746.00,1231835760,73560,38,D,15949.00,16746.00
Kaspian.Daroo,20190120,15399.00,16042.00,15230.00,15949.00,11553723134,724421,189,D,15279.00,16027.00
Kaspian.Daroo,20190119,15050.00,15400.00,15050.00,15279.00,2717706128,177872,80,D,15041.00,15111.00
Kaspian.Daroo,20190116,15350.00,15396.00,14932.00,15041.00,1709875992,113683,63,D,15224.00,14998.00
Kaspian.Daroo,20190115,15400.00,15400.00,15009.00,15224.00,1158323596,76084,27,D,15020.00,15240.00
Kaspian.Daroo,20190114,15477.00,15477.00,15000.00,15020.00,1466440228,97634,26,D,15036.00,15100.00
Kaspian.Daroo,20190113,15000.00,15289.00,15000.00,15036.00,1332111374,88593,46,D,15095.00,15004.00
Kaspian.Daroo,20190112,15399.00,15665.00,14854.00,15095.00,1369484669,90722,47,D,15188.00,14999.00
Kaspian.Daroo,20190109,15499.00,15500.00,15000.00,15188.00,653969955,43057,33,D,15096.00,15020.00
Kaspian.Daroo,20190108,15000.00,15589.00,14910.00,15096.00,3355157645,222257,149,D,15021.00,15000.00
Kaspian.Daroo,20190107,14866.00,15299.00,14521.00,15021.00,421576656,28065,74,D,14948.00,15040.00
Kaspian.Daroo,20190106,15075.00,15509.00,14881.00,14948.00,1468308038,98226,73,D,15485.00,14881.00
Kaspian.Daroo,20190105,14840.00,16000.00,14840.00,15485.00,325108168,20995,44,D,15612.00,15682.00
Kaspian.Daroo,20190102,15500.00,15998.00,15320.00,15612.00,408137697,26142,36,D,15568.00,15440.00
Kaspian.Daroo,20190101,15248.00,15695.00,15248.00,15568.00,1027574130,66006,35,D,15475.00,15500.00
Kaspian.Daroo,20181231,15400.00,15800.00,15201.00,15475.00,1112452324,71888,54,D,15344.00,15799.00
Kaspian.Daroo,20181230,15820.00,15820.00,15003.00,15344.00,1343650455,87569,44,D,15203.00,15677.00
Kaspian.Daroo,20181229,15314.00,15400.00,14811.00,15203.00,521538444,34304,39,D,15315.00,15099.00
Kaspian.Daroo,20181226,15850.00,15850.00,15000.00,15315.00,2853798155,186342,209,D,15096.00,15100.00
Kaspian.Daroo,20181225,15487.00,15487.00,14900.00,15096.00,608630209,40318,47,D,15022.00,15000.00
Kaspian.Daroo,20181224,15049.00,15490.00,14620.00,15022.00,762379468,50750,69,D,14923.00,15000.00
Kaspian.Daroo,20181223,15100.00,15191.00,14900.00,14923.00,197947924,13265,22,D,14774.00,14950.00
Kaspian.Daroo,20181222,15200.00,15200.00,14700.00,14774.00,177122997,11989,46,D,15196.00,14711.00
Kaspian.Daroo,20181219,14700.00,15455.00,14700.00,15196.00,456154366,30018,37,D,14837.00,15200.00
Kaspian.Daroo,20181218,14445.00,15535.00,14445.00,14837.00,274031607,18470,77,D,15033.00,15000.00
Kaspian.Daroo,20181217,14692.00,15400.00,14692.00,15033.00,86500350,5754,15,D,15193.00,15000.00
Kaspian.Daroo,20181216,15110.00,15898.00,14802.00,15193.00,487326092,32075,64,D,15460.00,15011.00
Kaspian.Daroo,20181215,15232.00,15848.00,15232.00,15460.00,317086011,20510,34,D,16018.00,15780.00
Kaspian.Daroo,20181212,15984.00,16170.00,15863.00,16018.00,60305973,3765,16,D,15852.00,15863.00
Kaspian.Daroo,20181210,16200.00,16200.00,15525.00,15852.00,401352746,25318,50,D,16027.00,15984.00
Kaspian.Daroo,20181209,16500.00,16640.00,15856.00,16027.00,1140491467,71160,94,D,15931.00,15861.00
Kaspian.Daroo,20181208,16390.00,16390.00,15401.00,15931.00,1135283150,71264,74,D,15852.00,16000.00
Kaspian.Daroo,20181205,16480.00,16480.00,15505.00,15852.00,433935550,27374,53,D,16194.00,16000.00
Kaspian.Daroo,20181204,16100.00,16390.00,15001.00,16194.00,2786195377,172055,118,D,15611.00,16287.00
Kaspian.Daroo,20181203,16100.00,16100.00,15410.00,15611.00,168252645,10778,27,D,15994.00,15600.00
Kaspian.Daroo,20181202,15495.00,16367.00,15493.00,15994.00,5128840809,320673,43,D,16015.00,15602.00
Kaspian.Daroo,20181201,16420.00,16420.00,15162.00,16015.00,1241611186,77526,87,D,15736.00,16090.00
Kaspian.Daroo,20181128,15600.00,16200.00,15458.00,15736.00,520875993,33101,54,D,15944.00,16000.00
Kaspian.Daroo,20181127,15545.00,16255.00,15545.00,15944.00,248859420,15608,59,D,15696.00,15600.00
Kaspian.Daroo,20181126,15130.00,16138.00,15130.00,15696.00,3020948470,192471,77,D,15370.00,16138.00
Kaspian.Daroo,20181124,16254.00,16254.00,15300.00,15370.00,419625393,27301,17,D,15744.00,15444.00
Kaspian.Daroo,20181121,15949.00,15995.00,15000.00,15744.00,2170357686,137849,90,D,15654.00,15500.00
Kaspian.Daroo,20181120,15898.00,15898.00,15104.00,15654.00,3063919730,195726,130,D,15214.00,15838.00
Kaspian.Daroo,20181119,15670.00,15670.00,14409.00,15214.00,188279423,12375,32,D,14942.00,15000.00
Kaspian.Daroo,20181118,14405.00,15788.00,14405.00,14942.00,282932008,18935,33,D,15162.00,14716.00
Kaspian.Daroo,20181117,16099.00,16099.00,15143.00,15162.00,2791023192,184083,68,D,15940.00,15143.00
Kaspian.Daroo,20181114,16160.00,16160.00,15200.00,15940.00,6312156538,396005,145,D,15399.00,15600.00
Kaspian.Daroo,20181113,15439.00,15493.00,15010.00,15399.00,4375038239,284108,110,D,14756.00,15493.00
Kaspian.Daroo,20181112,13421.00,14780.00,13421.00,14756.00,1647961322,111680,67,D,14077.00,14780.00
Kaspian.Daroo,20181111,14510.00,15000.00,13993.00,14077.00,1383635137,98291,37,D,14729.00,14485.00
Kaspian.Daroo,20181110,15500.00,15500.00,14503.00,14729.00,58869971,3997,16,D,15092.00,14522.00
Kaspian.Daroo,20181106,15825.00,15900.00,14704.00,15092.00,230816463,15294,24,D,15443.00,15300.00
Kaspian.Daroo,20181105,15500.00,15897.00,15288.00,15443.00,313642110,20310,33,D,15143.00,15499.00
Kaspian.Daroo,20181104,15300.00,15675.00,14500.00,15143.00,234883832,15511,21,D,15143.00,15440.00
Kaspian.Daroo,20181103,15050.00,16200.00,15050.00,15143.00,565615642,37352,31,D,15834.00,15300.00
Kaspian.Daroo,20181031,15980.00,16299.00,15500.00,15834.00,1156913503,73063,36,D,15565.00,15601.00
Kaspian.Daroo,20181029,15000.00,15660.00,15000.00,15565.00,571922450,36745,30,D,14915.00,15500.00
Kaspian.Daroo,20181028,14463.00,15848.00,14463.00,14915.00,739817166,49602,45,D,15224.00,15020.00
Kaspian.Daroo,20181027,15224.00,15224.00,15224.00,15224.00,358555648,23552,27,D,16025.00,15224.00
Kaspian.Daroo,20181024,16574.00,16577.00,15703.00,16025.00,1789095505,111645,62,D,16173.00,15722.00
Kaspian.Daroo,20181023,16500.00,16879.00,15600.00,16173.00,2636734200,163034,102,D,16327.00,16350.00
Kaspian.Daroo,20181022,17000.00,17000.00,16204.00,16327.00,5999846471,367488,185,D,17056.00,16204.00
Kaspian.Daroo,20181021,17249.00,18111.00,16420.00,17056.00,3479663312,204010,137,D,16428.00,16799.00
Kaspian.Daroo,20181020,16428.00,16428.00,16428.00,16428.00,32856000,2000,2,D,15646.00,16428.00
Kaspian.Daroo,20181017,15646.00,15646.00,15646.00,15646.00,3860822606,246761,56,D,14901.00,15646.00
Kaspian.Daroo,20181016,14901.00,14901.00,14901.00,14901.00,2045117547,137247,27,D,14192.00,14901.00
Kaspian.Daroo,20181015,14192.00,14192.00,14192.00,14192.00,2123804416,149648,44,D,13517.00,14192.00
Kaspian.Daroo,20181014,12480.00,13732.00,12450.00,13517.00,3537837422,261742,125,D,13079.00,13732.00
Kaspian.Daroo,20181013,13699.00,13699.00,13028.00,13079.00,1062687905,81252,54,D,13713.00,13028.00
Kaspian.Daroo,20181010,13798.00,14669.00,13698.00,13713.00,2186190888,159424,96,D,14418.00,13698.00
Kaspian.Daroo,20181009,14200.00,15215.00,14032.00,14418.00,3120010964,216392,118,D,14770.00,14032.00
Kaspian.Daroo,20181008,14457.00,15217.00,14457.00,14770.00,4917656667,332946,105,D,15217.00,14457.00
Kaspian.Daroo,20181007,15124.00,16375.00,15124.00,15217.00,1479773635,97245,36,D,15920.00,15124.00
Kaspian.Daroo,20181006,16700.00,16850.00,15276.00,15920.00,7518270854,472250,166,D,16079.00,15276.00
Kaspian.Daroo,20181003,15901.00,16979.00,15855.00,16079.00,9008347422,560259,234,D,16689.00,16071.00
Kaspian.Daroo,20181002,16642.00,17399.00,16642.00,16689.00,7996621096,479143,143,D,17517.00,16730.00
Kaspian.Daroo,20180929,17777.00,17950.00,17000.00,17517.00,2677451578,152851,46,D,17102.00,17000.00
Kaspian.Daroo,20180926,17700.00,17700.00,16950.00,17102.00,23297373022,1362236,527,D,17206.00,17349.00
Kaspian.Daroo,20180925,17586.00,17586.00,16865.00,17206.00,15719156481,913566,473,D,17749.00,17217.00
Kaspian.Daroo,20180924,18360.00,18360.00,17000.00,17749.00,3804332043,214339,64,D,17571.00,17586.00
Kaspian.Daroo,20180923,17620.00,17674.00,17002.00,17571.00,15380568565,875340,241,D,16833.00,17660.00
Kaspian.Daroo,20180922,16833.00,16833.00,16832.00,16833.00,8854172527,526001,125,D,16032.00,16832.00
Kaspian.Daroo,20180918,15800.00,16431.00,15580.00,16032.00,9464334862,590353,114,D,15649.00,16431.00
Kaspian.Daroo,20180917,15800.00,15800.00,14910.00,15649.00,2199258889,140541,97,D,15342.00,15800.00
Kaspian.Daroo,20180916,14835.00,16000.00,14835.00,15342.00,6266504241,408466,122,D,15615.00,15600.00
Kaspian.Daroo,20180915,15615.00,15615.00,15615.00,15615.00,1182086730,75702,12,D,14873.00,15615.00
Kaspian.Daroo,20180912,14873.00,14873.00,14873.00,14873.00,104111000,7000,1,D,14165.00,14873.00
Kaspian.Daroo,20180911,14165.00,14165.00,14165.00,14165.00,3476303475,245415,35,D,13491.00,14165.00
Kaspian.Daroo,20180910,13492.00,13492.00,13400.00,13491.00,2198115678,162937,26,D,12850.00,13492.00
Kaspian.Daroo,20180909,12850.00,12850.00,12850.00,12850.00,13677360100,1064386,73,D,12239.00,12850.00
Kaspian.Daroo,20180908,12388.00,12479.00,12200.00,12239.00,20963404633,1712845,178,D,11885.00,12479.00
Kaspian.Daroo,20180905,12066.00,12066.00,11668.00,11885.00,884740912,74444,68,D,12211.00,12062.00
Kaspian.Daroo,20180904,12980.00,12980.00,12103.00,12211.00,588771797,48216,34,D,12701.00,12106.00
Kaspian.Daroo,20180903,12566.00,13250.00,12564.00,12701.00,734148959,57801,53,D,13225.00,12564.00
Kaspian.Daroo,20180902,13770.00,13790.00,12770.00,13225.00,2280136169,172413,81,D,13164.00,12940.00
Kaspian.Daroo,20180901,12672.00,13305.00,12672.00,13164.00,3765481272,286045,115,D,12069.00,13230.00
Kaspian.Daroo,20180829,12700.00,12790.00,12000.00,12069.00,7321144472,606609,129,D,12209.00,12000.00
Kaspian.Daroo,20180828,12622.00,12622.00,11820.00,12209.00,275705193,22582,23,D,12021.00,12300.00
Kaspian.Daroo,20180827,11812.00,12023.00,11812.00,12021.00,1247845472,103804,46,D,11451.00,12023.00
Kaspian.Daroo,20180826,11104.00,11597.00,11101.00,11451.00,2910733530,254194,55,D,11045.00,11597.00
Kaspian.Daroo,20180825,11140.00,11140.00,11000.00,11045.00,525492494,47578,24,D,11117.00,11135.00
Kaspian.Daroo,20180821,11000.00,11149.00,10811.00,11117.00,60110043,5407,9,D,10863.00,11149.00
Kaspian.Daroo,20180820,11000.00,11150.00,10850.00,10863.00,79298845,7300,9,D,10827.00,10850.00
Kaspian.Daroo,20180819,10700.00,11197.00,10651.00,10827.00,130091440,12015,20,D,11009.00,10666.00
Kaspian.Daroo,20180815,11000.00,11200.00,11000.00,11009.00,73823910,6706,8,D,10762.00,11199.00
Kaspian.Daroo,20180814,10850.00,10850.00,10600.00,10762.00,107915533,10027,14,D,10510.00,10800.00
Kaspian.Daroo,20180813,10505.00,10515.00,10505.00,10510.00,9154565,871,3,D,10516.00,10515.00
Kaspian.Daroo,20180812,10953.00,10953.00,10500.00,10516.00,54475040,5180,7,D,10953.00,10500.00
Kaspian.Daroo,20180811,10994.00,10994.00,10950.00,10953.00,15104010,1379,3,D,10791.00,10950.00
Kaspian.Daroo,20180808,11000.00,11000.00,10410.00,10791.00,58413076,5413,9,D,10793.00,10966.00
Kaspian.Daroo,20180807,10374.00,10892.00,10374.00,10793.00,85470497,7919,9,D,10374.00,10890.00
Kaspian.Daroo,20180806,10343.00,10401.00,10342.00,10374.00,7708017,743,5,D,10752.00,10342.00
Kaspian.Daroo,20180805,11238.00,11238.00,10688.00,10752.00,562998070,52360,13,D,11250.00,11237.00
Kaspian.Daroo,20180804,11250.00,11252.00,11250.00,11250.00,115942700,10306,5,D,10816.00,11250.00
Kaspian.Daroo,20180801,10700.00,11255.00,10700.00,10816.00,5473030,506,2,D,10728.00,11255.00
Kaspian.Daroo,20180731,10031.00,10979.00,10031.00,10728.00,1077092684,100396,12,D,10555.00,10979.00
Kaspian.Daroo,20180730,10511.00,10900.00,10500.00,10555.00,103411400,9797,9,D,10827.00,10500.00
Kaspian.Daroo,20180729,10400.00,11389.00,10310.00,10827.00,108269324,10000,11,D,10852.00,11389.00
Kaspian.Daroo,20180728,11599.00,11599.00,10831.00,10852.00,354651880,32680,14,D,11401.00,10831.00
Kaspian.Daroo,20180725,11000.00,11479.00,11000.00,11401.00,24501200,2149,5,D,11479.00,11479.00
Kaspian.Daroo,20180724,11479.00,11479.00,11479.00,11479.00,28697500,2500,1,D,11001.00,11479.00
Kaspian.Daroo,20180723,11020.00,11020.00,11000.00,11001.00,31076980,2825,5,D,11425.00,11000.00
Kaspian.Daroo,20180722,11001.00,12000.00,11000.00,11425.00,1363982134,119390,24,D,11474.00,11000.00
Kaspian.Daroo,20180717,11577.00,11577.00,11071.00,11474.00,73041516,6366,10,D,11026.00,11071.00
Kaspian.Daroo,20180716,11000.00,11561.00,11000.00,11026.00,216854150,19667,8,D,11011.00,11050.00
Kaspian.Daroo,20180715,11011.00,11011.00,11011.00,11011.00,3336333,303,2,D,11545.00,11011.00
Kaspian.Daroo,20180714,11550.00,11550.00,11320.00,11545.00,54540130,4724,4,D,11000.00,11550.00
Kaspian.Daroo,20180711,11000.00,11000.00,11000.00,11000.00,25718000,2338,7,D,11520.00,11000.00
Kaspian.Daroo,20180710,11520.00,11520.00,11520.00,11520.00,351590400,30520,7,D,11520.00,11520.00
Kaspian.Daroo,20180708,11520.00,11520.00,11520.00,11520.00,60825600,5280,3,D,11520.00,11520.00
Kaspian.Daroo,20180707,11510.00,11530.00,11510.00,11520.00,483432872,41965,7,D,12115.00,11520.00
Kaspian.Daroo,20180704,12688.00,12688.00,12054.00,12115.00,87750922,7243,9,D,12688.00,12054.00
Kaspian.Daroo,20180703,12688.00,12688.00,12688.00,12688.00,1306864,103,1,D,12267.00,12688.00
Kaspian.Daroo,20180702,12200.00,12280.00,12200.00,12267.00,14720000,1200,3,D,11745.00,12280.00
Kaspian.Daroo,20180701,12698.00,12698.00,11700.00,11745.00,44183180,3762,10,D,12218.00,11700.00
Kaspian.Daroo,20180627,12289.00,12289.00,12202.00,12218.00,67199762,5500,10,D,12844.00,12202.00
Kaspian.Daroo,20180626,12900.00,12900.00,12300.00,12844.00,39494700,3075,5,D,12879.00,12300.00
Kaspian.Daroo,20180625,12990.00,12990.00,12700.00,12879.00,58728710,4560,4,D,12530.00,12700.00
Kaspian.Daroo,20180624,13153.00,13153.00,11911.00,12530.00,6406166287,511283,45,D,12527.00,13140.00
Kaspian.Daroo,20180623,12527.00,12527.00,12527.00,12527.00,552440700,44100,26,D,11931.00,12527.00
Kaspian.Daroo,20180609,14000.00,14800.00,14000.00,14331.00,20364201,1421,7,D,14349.00,14200.00
Kaspian.Daroo,20180603,14351.00,14351.00,14240.00,14349.00,219441190,15293,5,D,14983.00,14240.00
Kaspian.Daroo,20180602,15000.00,15098.00,14351.00,14983.00,1288559,86,4,D,15041.00,15097.00
Kaspian.Daroo,20180530,14999.00,15118.00,14999.00,15041.00,389151360,25873,7,D,14999.00,15118.00
Kaspian.Daroo,20180528,14997.00,14999.00,14997.00,14999.00,8849274,590,3,D,14298.00,14999.00
Kaspian.Daroo,20180527,14311.00,14998.00,14282.00,14298.00,1387107210,97015,18,D,15033.00,14282.00
Kaspian.Daroo,20180526,15200.00,15200.00,15000.00,15033.00,902000,60,2,D,15000.00,15000.00
Kaspian.Daroo,20180523,15000.00,15000.00,15000.00,15000.00,2465880000,164392,17,D,14926.00,15000.00
Kaspian.Daroo,20180522,15000.00,15000.00,14900.00,14926.00,432866000,29000,10,D,15431.00,15000.00
Kaspian.Daroo,20180521,15600.00,15650.00,15000.00,15431.00,9412650,610,4,D,15000.00,15000.00
Kaspian.Daroo,20180520,15300.00,15300.00,14900.00,15000.00,1501268500,100085,15,D,15650.00,14900.00
Kaspian.Daroo,20180519,15690.00,15690.00,15100.00,15650.00,5482198900,350310,35,D,15650.00,15100.00
Kaspian.Daroo,20180516,15599.00,15690.00,15599.00,15650.00,141369694,9033,8,D,14971.00,15690.00
Kaspian.Daroo,20180514,14500.00,15015.00,14500.00,14971.00,77893045,5203,4,D,14300.00,15015.00
Kaspian.Daroo,20180513,14301.00,14301.00,14300.00,14300.00,71500200,5000,2,D,15000.00,14300.00
Kaspian.Daroo,20180508,15000.00,15000.00,15000.00,15000.00,9000000,600,1,D,15600.00,15000.00
Kaspian.Daroo,20180507,15600.00,15600.00,15600.00,15600.00,6240000,400,1,D,15290.00,15600.00
Kaspian.Daroo,20180506,14300.00,15740.00,14300.00,15290.00,22552800,1475,4,D,14991.00,14301.00
Kaspian.Daroo,20180505,15012.00,15012.00,14988.00,14991.00,8994456,600,2,D,15762.00,14988.00
Kaspian.Daroo,20180424,15760.00,15762.00,15760.00,15762.00,157617876,10000,6,D,15012.00,15762.00
Kaspian.Daroo,20180422,15012.00,15012.00,15012.00,15012.00,98493732,6561,3,D,15424.00,15012.00
Kaspian.Daroo,20180421,15424.00,15424.00,15424.00,15424.00,46148608,2992,6,D,16235.00,15424.00
Kaspian.Daroo,20180411,16138.00,16800.00,16136.00,16235.00,30846440,1900,7,D,16985.00,16800.00
Kaspian.Daroo,20180319,16100.00,16999.00,16100.00,16985.00,89322130,5259,7,D,16930.00,16999.00
Kaspian.Daroo,20180318,16890.00,16980.00,16890.00,16930.00,365683900,21600,12,D,16388.00,16980.00
Kaspian.Daroo,20180317,16380.00,16447.00,16380.00,16388.00,776613153,47389,20,D,15664.00,16447.00
Kaspian.Daroo,20180314,15896.00,15896.00,15511.00,15664.00,79335735,5065,12,D,15142.00,15790.00
Kaspian.Daroo,20180313,15199.00,15417.00,14375.00,15142.00,60871144,4020,17,D,14683.00,15417.00
Kaspian.Daroo,20180312,15002.00,15002.00,14500.00,14683.00,2916130158,198612,21,D,15121.00,14600.00
Kaspian.Daroo,20180311,15103.00,16390.00,14992.00,15121.00,4761762719,314918,44,D,15781.00,15500.00
Kaspian.Daroo,20180310,15800.00,15800.00,15401.00,15781.00,33140100,2100,2,D,16207.00,15401.00
Kaspian.Daroo,20180304,16001.00,16700.00,16000.00,16207.00,587415622,36244,21,D,16401.00,16001.00
Kaspian.Daroo,20180228,16188.00,16900.00,16188.00,16401.00,772488264,47099,13,D,16248.00,16250.00
Kaspian.Daroo,20180227,16300.00,16999.00,16188.00,16248.00,997918690,61417,31,D,17040.00,16188.00
