<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Moallem.Insurance,20190601,3385.00,3385.00,3271.00,3313.00,9012776661,2720408,812,D,3385.00,3294.00
Moallem.Insurance,20190529,3400.00,3468.00,3331.00,3385.00,11202101069,3309049,1065,D,3420.00,3350.00
Moallem.Insurance,20190528,3412.00,3490.00,3370.00,3420.00,13291826298,3886022,1083,D,3361.00,3401.00
Moallem.Insurance,20190526,3220.00,3411.00,3220.00,3361.00,25531467764,7596410,2611,D,3249.00,3411.00
Moallem.Insurance,20190525,3255.00,3299.00,3232.00,3249.00,5388205449,1658502,863,D,3271.00,3270.00
Moallem.Insurance,20190522,3330.00,3340.00,3210.00,3271.00,5959721350,1821929,974,D,3302.00,3275.00
Moallem.Insurance,20190521,3340.00,3350.00,3257.00,3302.00,6742685253,2042181,2033,D,3255.00,3320.00
Moallem.Insurance,20190520,3348.00,3386.00,3227.00,3255.00,10474743018,3218315,1341,D,3396.00,3279.00
Moallem.Insurance,20190519,3500.00,3500.00,3308.00,3396.00,15811501022,4655547,1604,D,3418.00,3348.00
Moallem.Insurance,20190518,3290.00,3457.00,3230.00,3418.00,44903303008,13135799,2684,D,3293.00,3457.00
Moallem.Insurance,20190515,3300.00,3348.00,3220.00,3293.00,8336824959,2531977,1127,D,3271.00,3242.00
Moallem.Insurance,20190514,3247.00,3308.00,3200.00,3271.00,7109954611,2173476,1253,D,3205.00,3250.00
Moallem.Insurance,20190513,3070.00,3246.00,3070.00,3205.00,9468745397,2954439,1598,D,3092.00,3246.00
Moallem.Insurance,20190512,3160.00,3200.00,3077.00,3092.00,12564494266,4063452,1586,D,3238.00,3101.00
Moallem.Insurance,20190511,3230.00,3330.00,3140.00,3238.00,10620747613,3279527,1749,D,3211.00,3157.00
Moallem.Insurance,20190508,3199.00,3308.00,3126.00,3211.00,15043405643,4684960,2275,D,3223.00,3250.00
Moallem.Insurance,20190507,3220.00,3298.00,3214.00,3223.00,10267119479,3185867,555,D,3383.00,3214.00
Moallem.Insurance,20190506,3485.00,3490.00,3366.00,3383.00,9260618818,2737456,712,D,3543.00,3366.00
Moallem.Insurance,20190505,3612.00,3658.00,3460.00,3543.00,31419117060,8868462,2574,D,3642.00,3485.00
Moallem.Insurance,20190504,3600.00,3739.00,3598.00,3642.00,16731766803,4594594,2170,D,3605.00,3629.00
Moallem.Insurance,20190501,3570.00,3698.00,3541.00,3605.00,14538113347,4032531,2406,D,3672.00,3594.00
Moallem.Insurance,20190430,3655.00,3751.00,3500.00,3672.00,34180695581,9307479,3433,D,3573.00,3613.00
Moallem.Insurance,20190429,3620.00,3698.00,3482.00,3573.00,27471931015,7689132,7917,D,3579.00,3647.00
Moallem.Insurance,20190428,3598.00,3603.00,3422.00,3579.00,50872538592,14212926,7091,D,3432.00,3603.00
Moallem.Insurance,20190427,3355.00,3447.00,3333.00,3432.00,14033629924,4089424,3584,D,3283.00,3447.00
Moallem.Insurance,20190424,3172.00,3333.00,3172.00,3283.00,20821525032,6342138,3599,D,3175.00,3333.00
Moallem.Insurance,20190423,3161.00,3230.00,3161.00,3175.00,5910964868,1861525,2489,D,3212.00,3184.00
Moallem.Insurance,20190422,3290.00,3300.00,3160.00,3212.00,15994418354,4979370,3097,D,3253.00,3188.00
Moallem.Insurance,20190420,3177.00,3300.00,3177.00,3253.00,18381528564,5651239,3506,D,3169.00,3287.00
Moallem.Insurance,20190417,3181.00,3223.00,3140.00,3169.00,10905522494,3441307,2841,D,3225.00,3176.00
Moallem.Insurance,20190416,3255.00,3281.00,3186.00,3225.00,15156686562,4699871,3307,D,3289.00,3192.00
Moallem.Insurance,20190415,3161.00,3345.00,3161.00,3289.00,22731931763,6910683,4488,D,3186.00,3255.00
Moallem.Insurance,20190414,3221.00,3253.00,3160.00,3186.00,18413343585,5780331,6650,D,3273.00,3180.00
Moallem.Insurance,20190413,3300.00,3359.00,3220.00,3273.00,18293766400,5590119,5572,D,3317.00,3227.00
Moallem.Insurance,20190410,3210.00,3360.00,3210.00,3317.00,21954305417,6618501,5825,D,3247.00,3290.00
Moallem.Insurance,20190409,3300.00,3349.00,3200.00,3247.00,24744396556,7620627,6498,D,3313.00,3226.00
Moallem.Insurance,20190408,3307.00,3380.00,3200.00,3313.00,29087633976,8779902,8092,D,3284.00,3300.00
Moallem.Insurance,20190407,3180.00,3304.00,3160.00,3284.00,48208847580,14681524,7550,D,3147.00,3304.00
Moallem.Insurance,20190406,3095.00,3190.00,3095.00,3147.00,38922774586,12367143,15704,D,3148.00,3177.00
Moallem.Insurance,20190331,3165.00,3210.00,3102.00,3148.00,24746469212,7860859,8836,D,3136.00,3134.00
Moallem.Insurance,20190330,3062.00,3188.00,3062.00,3136.00,32493254029,10360577,12867,D,3081.00,3138.00
Moallem.Insurance,20190327,3055.00,3119.00,3041.00,3081.00,32528169913,10557230,24737,D,3058.00,3098.00
Moallem.Insurance,20190326,3089.00,3100.00,3041.00,3058.00,45839827296,14987944,42265,D,3124.00,3054.00
Moallem.Insurance,20190325,3124.00,3230.00,3060.00,3124.00,60607848565,19400723,68639,D,3123.00,3092.00
Moallem.Insurance,20190319,3124.00,3124.00,3071.00,3123.00,62791661914,20104192,68578,D,2976.00,3124.00
Moallem.Insurance,20190318,2976.00,2976.00,2976.00,2976.00,1852640352,622527,2910,D,2835.00,2976.00
Moallem.Insurance,20190317,2835.00,2835.00,2835.00,2835.00,565673220,199532,954,D,2700.00,2835.00
Moallem.Insurance,20190316,2700.00,2700.00,2700.00,2700.00,202500000000,75000000,328396,D,1000.00,2700.00
